case:concept:name,concept:name,time:timestamp
3157_188,Assign seriousness,2012-01-09 13:24:02
3157_188,Take in charge ticket,2012-01-09 13:24:20
3157_188,Wait,2012-01-13 10:42:10
3157_188,Resolve ticket,2012-01-13 11:02:55
3157_188,Closed,2012-02-09 13:50:16
459_189,Take in charge ticket,2011-10-05 08:52:36
459_189,Assign seriousness,2011-10-18 09:24:51
459_189,Resolve ticket,2011-10-18 15:36:27
459_189,Closed,2011-11-20 10:00:27
2515_190,Assign seriousness,2011-12-27 11:01:06
2515_190,Take in charge ticket,2011-12-27 11:02:05
2515_190,Resolve SW anomaly,2011-12-27 11:02:05
2515_190,Resolve ticket,2011-12-27 15:28:22
2515_190,Closed,2012-01-29 11:10:30
3201_191,Assign seriousness,2011-11-17 16:12:04
3201_191,Take in charge ticket,2011-11-17 16:12:04
3201_191,Take in charge ticket,2011-11-22 11:29:33
3201_191,Wait,2011-11-22 11:31:06
3201_191,Resolve ticket,2011-11-29 10:02:27
3201_191,Closed,2011-12-27 14:50:49
1021_192,INVALID,2010-05-18 14:59:36
1021_192,Take in charge ticket,2010-05-19 08:08:06
1021_192,Resolve ticket,2010-05-20 10:17:39
1021_192,Closed,2010-06-25 15:01:30
2947_193,Assign seriousness,2011-10-14 14:25:03
2947_193,Resolve ticket,2011-10-14 15:19:23
2947_193,Closed,2011-11-16 15:30:22
1890_194,Assign seriousness,2012-02-21 15:30:55
1890_194,Create SW anomaly,2012-02-21 15:30:55
1890_194,Take in charge ticket,2012-02-21 15:31:04
1890_194,Resolve ticket,2012-02-21 17:07:56
1890_194,Closed,2012-04-07 14:40:30
3630_195,Assign seriousness,2011-11-11 15:04:29
3630_195,Take in charge ticket,2011-11-18 13:30:23
3630_195,Wait,2011-11-18 13:35:49
3630_195,Resolve ticket,2011-12-02 08:28:14
4215_196,Assign seriousness,2012-02-16 16:04:39
4215_196_504,Assign seriousness,2012-02-17 08:38:07
4215_196_504,Resolve ticket,2012-02-17 09:01:26
4215_196_504,Closed,2012-03-31 15:10:33
4215_196_504,Closed,2012-03-31 15:10:33
4232_551,Take in charge ticket,2011-12-14 16:14:41
4232_551,Resolve ticket,2011-12-20 17:01:50
4232_197,Closed,2012-01-25 14:10:46
2559_24_296,Assign seriousness,2010-02-19 10:40:25
2559_24_296,Assign seriousness,2010-02-19 10:40:36
2559_24_296,Take in charge ticket,2010-02-23 13:33:27
2559_24_296,Closed,2010-04-08 09:52:24
1200_199,Assign seriousness,2011-06-08 13:51:32
1200_199,Resolve ticket,2011-06-09 07:07:27
1200_199,Take in charge ticket,2011-06-13 16:17:20
1200_199,Closed,2011-07-09 14:00:19
1284_200,Insert ticket,2010-05-27 14:14:04
1284_200,Assign seriousness,2010-05-27 15:48:06
1284_200,Take in charge ticket,2010-05-27 15:48:15
1284_200,Resolve ticket,2010-05-28 09:28:19
1284_200,Closed,2010-07-04 14:20:37
1284_200,Closed,2010-07-04 14:20:37
1165_201,Assign seriousness,2010-09-15 07:50:56
1165_201,Take in charge ticket,2010-09-15 07:51:39
1165_201,Resolve ticket,2010-09-15 07:52:02
1165_201,Resolve ticket,2010-09-15 07:52:02
1165_201,Closed,2010-10-29 08:00:22
3846_16_202,Assign seriousness,2011-12-19 16:53:57
3846_16_202,Wait,2011-12-20 14:48:13
3846_16_202,Take in charge ticket,2011-12-20 16:28:54
3846_16_202,Resolve ticket,2012-01-10 11:08:29
3524_203,Assign seriousness,2011-03-03 10:19:56
3524_203,Take in charge ticket,2011-03-03 10:20:59
3524_203,Resolve ticket,2011-03-03 16:51:03
3524_203,Closed,2011-04-10 09:20:23
4080_204,Assign seriousness,2011-10-14 07:50:40
4080_204,Resolve ticket,2011-10-14 09:54:41
4080_204,Resolve ticket,2011-10-14 09:54:41
4080_204,Resolve ticket,2011-10-14 09:54:41
4080_204,Closed,2011-11-20 09:00:19
166_205,Take in charge ticket,2010-02-23 16:56:28
166_205,Resolve ticket,2010-02-23 16:56:36
166_205,Closed,2010-03-27 08:50:35
277_206,Take in charge ticket,2012-03-13 09:47:21
277_206,Assign seriousness,2012-03-13 09:48:04
277_206,Resolve ticket,2012-03-14 14:35:22
277_206,Closed,2012-04-20 08:50:58
2170_207,Assign seriousness,2011-12-27 10:18:12
2170_207,Take in charge ticket,2012-01-03 08:59:46
2170_207,INVALID,2012-01-05 14:41:40
2170_207,Resolve ticket,2012-01-09 11:15:45
2170_207,Closed,2012-01-28 16:50:15
4497_208,Assign seriousness,2010-05-11 13:43:40
4497_208,Assign seriousness,2010-05-18 16:24:49
4497_208,Take in charge ticket,2010-05-25 10:28:52
4497_208,Closed,2010-05-25 10:28:52
4497_208,Resolve ticket,2010-05-25 11:20:29
4497_208,Closed,2010-06-11 13:50:25
946_209,Assign seriousness,2011-05-13 13:25:53
946_209,Take in charge ticket,2011-05-13 13:27:33
946_209,Resolve ticket,2011-05-17 13:10:26
946_209,INVALID,2011-06-30 13:31:05
1259_1010,Assign seriousness,2011-12-22 14:22:19
1259_1010,Resolve ticket,2011-12-22 14:23:53
1259_210,Resolve ticket,2011-12-22 14:23:54
207_211_913,Assign seriousness,2011-06-21 13:40:37
207_211,Take in charge ticket,2011-06-23 13:54:10
207_211_913,Resolve ticket,2011-07-11 07:42:06
207_211_913,Resolve ticket,2011-07-11 07:42:06
207_211_913,Closed,2011-07-26 07:42:22
3830_212,Assign seriousness,2011-10-24 15:18:05
3830_212,Take in charge ticket,2011-10-25 07:09:32
3830_212,Resolve ticket,2011-11-07 08:20:27
3830_212,INVALID,2011-11-24 16:20:15
3581_213,Assign seriousness,2012-03-12 09:59:56
3581_213,Take in charge ticket,2012-03-12 10:09:54
3581_213,INVALID,2012-03-12 10:32:23
3581_213,Closed,2012-04-12 09:00:21
2054_214,Assign seriousness,2011-02-25 10:22:00
2054_214,Take in charge ticket,2011-03-03 10:18:10
2054_214,Take in charge ticket,2011-03-03 10:18:10
2054_214,Resolve ticket,2011-03-07 15:14:20
2054_214,Take in charge ticket,2011-03-15 08:39:20
2054_214,Resolve ticket,2011-03-15 11:21:09
2054_214,Closed,2011-04-14 10:21:24
3397_215,Assign seriousness,2011-10-27 14:57:59
3397_215,Take in charge ticket,2011-10-28 07:33:38
3397_215,Resolve ticket,2011-10-28 08:43:32
3397_215,Resolve ticket,2011-10-28 08:43:32
3397_215,Closed,2011-12-14 16:00:22
3702_339,Assign seriousness,2011-07-12 16:16:54
3702_216,Assign seriousness,2011-07-13 09:15:53
3702_216,Assign seriousness,2011-07-13 09:15:53
3702_216,Assign seriousness,2011-07-13 09:15:53
3702_216,Assign seriousness,2011-07-13 09:15:53
3702_339,Resolve ticket,2011-07-14 12:34:52
3702_339,Closed,2011-08-25 16:00:26
1971_217,Take in charge ticket,2011-02-24 10:30:31
1971_217,Resolve ticket,2011-03-01 09:19:15
1971_217,Closed,2011-04-09 09:40:25
3954_218,Assign seriousness,2011-01-18 16:32:02
3954_218,Take in charge ticket,2011-01-18 16:43:29
3954_218,Resolve ticket,2011-01-21 14:20:57
3954_218,Take in charge ticket,2011-01-21 16:26:59
3954_218,Take in charge ticket,2011-01-21 16:26:59
3954_218,Resolve ticket,2011-01-28 16:51:13
3954_218,Closed,2011-03-05 16:40:35
2878_219,Assign seriousness,2011-01-11 09:50:51
2878_219,Assign seriousness,2011-01-11 09:50:51
2878_219,Take in charge ticket,2011-01-13 13:03:52
2878_219,Resolve ticket,2011-01-13 13:14:52
2878_219,Closed,2011-02-24 10:00:28
1097_220,Assign seriousness,2010-04-08 13:02:28
1097_220,Take in charge ticket,2010-04-08 13:02:52
1097_220,Resolve ticket,2010-05-03 15:25:42
1097_220,Take in charge ticket,2010-05-06 07:41:12
1097_220,Resolve ticket,2010-05-06 13:36:31
1097_220,Closed,2010-05-21 13:36:47
2799_221,Take in charge ticket,2012-02-15 11:19:41
2799_221,Assign seriousness,2012-02-29 10:00:04
2799_221,Resolve ticket,2012-02-29 10:21:35
2799_221,Closed,2012-03-17 11:20:29
2937_222,Assign seriousness,2011-01-24 09:11:48
2937_222,Take in charge ticket,2011-01-24 10:13:51
2937_222,Create SW anomaly,2011-01-24 10:14:18
2937_222,Create SW anomaly,2011-01-24 11:19:22
2937_222,Resolve ticket,2011-02-14 09:41:50
234_223,Assign seriousness,2010-06-23 15:57:59
234_223,Assign seriousness,2010-06-23 15:57:59
234_223,Assign seriousness,2010-06-28 12:12:55
234_223,Take in charge ticket,2010-07-07 10:10:15
234_223,Resolve ticket,2010-07-07 10:10:30
234_223,Closed,2010-08-06 10:10:45
786_224,Assign seriousness,2010-11-11 08:44:45
786_224,Assign seriousness,2010-11-11 09:10:45
786_657,Take in charge ticket,2010-11-18 15:32:05
786_657,Take in charge ticket,2010-11-23 16:27:56
786_657,Resolve ticket,2010-11-30 14:41:44
2580_225,Take in charge ticket,2012-01-16 14:41:48
2580_225,Assign seriousness,2012-01-16 14:56:25
2580_225,Resolve ticket,2012-01-16 15:11:13
2580_225,Closed,2012-03-15 14:50:37
3509_226,Assign seriousness,2011-05-13 10:53:59
3509_226,Take in charge ticket,2011-05-13 10:55:03
3509_226,Wait,2011-05-18 09:27:03
3509_226,Take in charge ticket,2011-05-23 09:51:06
3509_226,Resolve ticket,2011-05-23 09:51:17
3509_226,Closed,2011-06-30 10:46:30
488_227,Assign seriousness,2011-09-20 07:40:54
488_227,Take in charge ticket,2011-09-26 13:33:44
488_227,Resolve ticket,2011-09-27 15:12:04
488_227,INVALID,2011-11-05 08:50:27
3040_228,Assign seriousness,2011-12-02 13:10:48
3040_228,Take in charge ticket,2011-12-09 13:53:14
3040_228,Resolve ticket,2011-12-12 13:42:41
3040_228,Closed,2012-01-04 13:20:28
1925_229,Assign seriousness,2010-08-23 13:41:07
1925_229,Assign seriousness,2010-08-23 13:41:07
1925_229,Take in charge ticket,2010-08-23 13:45:11
1925_229,Resolve ticket,2010-08-23 13:46:51
1925_229,Closed,2010-09-29 13:50:28
873_102_230,INVALID,2010-11-08 13:54:27
873_102_230,Take in charge ticket,2010-11-08 13:56:37
873_102_230,Closed,2011-01-06 14:01:15
1557_231,Assign seriousness,2010-08-10 07:35:43
1557_231,Assign seriousness,2010-08-17 15:37:56
1557_231,Take in charge ticket,2010-09-03 14:00:24
1557_231,Wait,2010-09-03 14:00:38
1557_231,Take in charge ticket,2010-09-06 08:48:33
1557_231,Resolve ticket,2010-09-06 08:51:51
1557_231,Take in charge ticket,2010-09-06 10:19:16
1557_231,Wait,2010-09-06 10:19:24
1557_231,Take in charge ticket,2010-09-06 13:51:34
1557_231,Resolve ticket,2010-09-06 13:52:08
1557_231,INVALID,2010-09-21 13:52:24
2502_232,Assign seriousness,2010-02-23 10:41:22
2502_232,Take in charge ticket,2010-03-16 14:25:16
2502_232,Resolve ticket,2010-03-17 11:10:57
2502_232,Resolve ticket,2010-03-17 11:10:57
2502_232,Closed,2010-04-01 10:11:19
3816_233,Assign seriousness,2011-07-13 10:23:04
3816_233,Create SW anomaly,2011-07-13 10:23:04
3816_233,Take in charge ticket,2011-07-13 10:23:18
3816_233,Wait,2011-07-21 09:51:17
3816_233,Resolve ticket,2011-07-22 09:26:30
3816_233,Closed,2011-08-16 10:00:29
3788_234,Assign seriousness,2010-10-07 08:45:12
3788_234,Take in charge ticket,2010-10-07 08:45:20
3788_234,Resolve ticket,2010-10-07 10:15:03
3460_235,Assign seriousness,2010-04-23 09:22:32
3460_235,Take in charge ticket,2010-05-20 08:42:16
3460_235,Closed,2010-05-20 08:42:43
3460_235,Resolve ticket,2010-06-04 08:42:59
1077_236,Assign seriousness,2010-09-01 15:21:14
1077_236,Assign seriousness,2010-09-02 07:28:41
1077_236,Take in charge ticket,2010-09-02 07:28:41
1077_236,Take in charge ticket,2010-09-09 10:02:08
1077_236,Resolve ticket,2010-09-09 10:18:11
1077_236,Closed,2010-10-30 15:31:26
1583_237,Assign seriousness,2011-02-03 16:12:54
1583_237,Take in charge ticket,2011-02-18 11:48:06
1583_237,Resolve ticket,2011-02-21 15:00:50
1583_237,Closed,2011-03-08 15:01:03
1583_237,Closed,2011-03-08 15:01:03
2650_238,Insert ticket,2010-09-17 14:42:28
2650_238,Assign seriousness,2010-09-17 14:43:40
2650_238,Take in charge ticket,2010-09-17 14:45:04
2650_238,Resolve ticket,2010-09-21 08:48:23
2650_238,INVALID,2010-10-31 15:51:28
61_239,Assign seriousness,2011-09-16 07:04:39
61_239,Take in charge ticket,2011-09-16 07:18:12
61_239,Resolve ticket,2011-09-16 15:04:46
4382_240,Take in charge ticket,2011-02-16 10:19:31
4382_240,Assign seriousness,2011-02-21 07:59:20
4382_240,Resolve ticket,2011-03-01 16:19:24
4382_240,Closed,2011-04-03 09:22:00
2038_241,Assign seriousness,2011-02-22 08:56:09
2038_241,Resolve ticket,2011-02-24 15:03:02
2038_241,Closed,2011-04-06 08:00:37
1078_242,Assign seriousness,2011-02-09 11:06:02
1078_242,Take in charge ticket,2011-02-09 11:08:31
1078_242,Take in charge ticket,2011-02-09 11:08:31
1078_242,Resolve ticket,2011-02-09 14:12:01
1078_242,Resolve ticket,2011-02-09 14:12:02
1078_242,Closed,2011-03-16 11:10:57
37_243,Take in charge ticket,2011-02-10 11:13:33
37_243,Resolve ticket,2011-02-10 15:20:02
37_243,Resolve ticket,2011-03-02 13:23:58
37_243,Take in charge ticket,2011-03-02 13:24:07
37_243,Wait,2011-03-02 15:27:52
37_243,Take in charge ticket,2011-03-04 09:37:50
37_243,Resolve ticket,2011-03-04 09:37:55
37_243,Closed,2011-04-03 08:38:21
2810_244,Assign seriousness,2010-09-07 10:11:59
2810_244,Assign seriousness,2010-09-07 14:21:50
2810_244,Take in charge ticket,2010-09-09 07:22:07
2810_244,Resolve ticket,2010-09-09 07:22:18
2810_244,Resolve ticket,2010-09-09 15:19:08
2810_244,Closed,2010-10-08 10:20:30
2810_244,Closed,2010-10-08 10:20:30
469_245,Assign seriousness,2010-05-03 11:18:49
469_245,Take in charge ticket,2010-05-03 11:20:03
469_245,Wait,2010-05-03 11:29:31
469_245,Take in charge ticket,2010-05-03 12:15:04
469_245,Resolve ticket,2010-05-03 12:15:12
469_245,Closed,2010-06-16 11:00:37
2520_246,INVALID,2010-10-21 07:52:10
2520_246,Take in charge ticket,2010-10-21 07:53:57
2520_246,Wait,2010-11-02 10:29:56
2520_246,Take in charge ticket,2010-11-08 14:12:52
2520_246,Resolve ticket,2010-11-08 14:13:09
2520_246,Closed,2010-11-23 14:13:20
562_247,Assign seriousness,2010-12-14 16:44:33
562_247,Resolve ticket,2010-12-21 09:11:52
562_247,Closed,2011-02-11 16:50:36
4276_248,Assign seriousness,2011-12-06 08:45:34
4276_248,Take in charge ticket,2011-12-06 15:19:23
4276_248,Resolve ticket,2011-12-07 09:58:38
1990_249_630,Assign seriousness,2012-02-24 13:58:55
1990_249_630,Take in charge ticket,2012-03-06 16:54:53
1990_249,INVALID,2012-03-08 10:52:40
1990_249,Closed,2012-03-28 13:00:51
2070_250_995,Assign seriousness,2012-03-07 13:41:22
2070_250_995,Take in charge ticket,2012-03-20 10:08:37
2070_250,Take in charge ticket,2012-03-20 10:08:37
2070_250_995,Wait,2012-03-20 10:10:47
2070_250_995,Resolve ticket,2012-04-05 14:51:58
2070_250_995,Closed,2012-04-20 14:52:13
157_251,Assign seriousness,2011-05-24 07:13:23
157_251,Schedule intervention,2011-05-24 07:13:23
157_251,Take in charge ticket,2011-05-31 15:42:09
157_251,Resolve ticket,2011-06-06 10:19:01
157_251,Closed,2011-06-24 07:20:28
449_252,Resolve ticket,2011-03-10 13:21:03
449_252,Closed,2011-04-27 12:20:36
4340_253,Assign seriousness,2012-01-13 13:19:41
4340_253,Take in charge ticket,2012-01-13 13:21:36
4340_253,Resolve ticket,2012-01-13 13:30:55
4340_253,Wait,2012-01-13 13:30:55
4340_253,Closed,2012-02-17 13:21:42
648_254,Take in charge ticket,2011-12-07 08:15:35
648_254,Assign seriousness,2011-12-07 13:40:40
648_254,Resolve ticket,2012-01-18 16:41:22
648_254,Closed,2012-02-02 16:41:38
342_28_255,Assign seriousness,2010-04-19 10:48:19
342_28_255,Create SW anomaly,2010-04-19 10:48:19
342_28_255,Take in charge ticket,2010-06-01 16:10:52
1277_256,Assign seriousness,2010-03-29 13:48:03
1277_256,Take in charge ticket,2010-03-31 11:02:09
1277_256,Take in charge ticket,2010-03-31 11:02:09
1277_256,Resolve ticket,2010-04-07 08:13:24
1277_256,Closed,2010-04-29 13:50:26
4264_257,Assign seriousness,2010-05-04 07:40:02
4264_257,RESOLVED,2010-05-04 07:40:02
4264_257,Take in charge ticket,2010-05-05 10:12:41
4264_257,Resolve ticket,2010-05-05 10:19:58
4264_257,Closed,2010-06-04 07:51:58
161_258,Assign seriousness,2010-08-10 07:16:09
161_258,Closed,2010-08-10 07:16:09
161_258,Take in charge ticket,2010-08-12 10:33:35
161_258,Resolve ticket,2010-08-13 07:24:41
161_258,Closed,2010-09-10 07:20:19
2359_259,Assign seriousness,2010-09-07 08:41:57
2359_259,INVALID,2010-09-07 08:43:53
2359_259,Resolve ticket,2010-09-07 12:52:29
2359_259,Closed,2010-10-08 08:50:39
3472_260,Assign seriousness,2011-11-30 08:35:44
3472_260,Wait,2011-12-07 11:33:13
3472_260,Resolve ticket,2011-12-12 11:04:55
3472_260,Closed,2012-01-05 08:10:44
3568_261,Assign seriousness,2011-09-06 15:36:29
3568_261,Wait,2011-10-18 08:41:28
3568_261,Resolve ticket,2011-10-18 13:15:43
3568_261,Closed,2011-11-02 14:15:57
4495_262,Assign seriousness,2011-07-07 07:28:31
4495_262,Closed,2011-07-07 09:10:50
4495_262,Resolve ticket,2011-08-09 07:30:23
3207_263,Assign seriousness,2011-10-10 07:19:03
3207_263,Resolve ticket,2011-10-10 15:26:26
3207_263,Resolve ticket,2011-10-10 15:26:54
3207_263,Resolve ticket,2011-10-10 15:26:54
3207_263,Resolve ticket,2011-10-10 15:26:54
3207_263,Resolve ticket,2011-10-10 15:26:54
3207_263,Closed,2011-11-16 08:28:30
4425_264,Assign seriousness,2010-12-07 15:39:13
4425_264,Take in charge ticket,2010-12-07 15:40:16
4425_264,Closed,2010-12-28 11:35:39
4425_264,Resolve ticket,2011-01-27 11:36:05
2189_265,Assign seriousness,2011-05-04 10:42:52
2189_265,Take in charge ticket,2011-05-04 10:43:16
2189_265,Resolve ticket,2011-05-04 13:25:42
2189_265,Closed,2011-06-30 10:49:19
4081_266_416,Assign seriousness,2011-06-28 09:06:59
4081_266_416,Assign seriousness,2011-06-28 09:07:16
4081_266_416,Assign seriousness,2011-06-28 09:07:16
4081_266_416,Assign seriousness,2011-06-28 09:07:16
4081_266_416,Take in charge ticket,2011-06-29 07:32:20
4081_266_416,Resolve ticket,2011-06-29 07:49:44
4081_266_416,Closed,2011-07-29 09:10:48
87_267,Assign seriousness,2011-11-14 14:35:55
87_267,Take in charge ticket,2011-11-17 16:58:30
87_267,INVALID,2011-11-17 16:59:03
87_267,Resolve ticket,2011-11-25 09:30:07
87_267,Take in charge ticket,2011-11-28 13:50:35
87_267,Wait,2011-11-28 13:59:00
87_267,Resolve ticket,2011-12-07 13:41:18
87_267,Closed,2012-01-06 16:20:25
1422_268,Assign seriousness,2010-12-20 11:23:06
1422_268,Take in charge ticket,2010-12-27 16:54:42
1422_268,Resolve ticket,2011-01-18 11:19:28
1422_268,Closed,2011-02-02 11:19:42
1047_269,Assign seriousness,2011-07-14 10:17:31
1047_269,Assign seriousness,2011-07-15 07:34:30
1047_269,INVALID,2011-07-15 09:49:56
1047_269,Wait,2011-07-15 09:51:05
1047_269,Resolve ticket,2011-07-15 13:18:05
1047_269,Closed,2011-08-27 10:20:45
3348_270,Assign seriousness,2012-03-06 11:51:34
3348_270,Take in charge ticket,2012-03-06 11:51:42
3348_270,Wait,2012-03-08 11:09:09
3348_270,Take in charge ticket,2012-03-28 08:58:02
3348_270,Wait,2012-03-28 14:46:46
3348_270,INVALID,2012-04-02 12:35:15
3348_270,Closed,2012-04-18 07:40:26
1842_271,Assign seriousness,2012-02-15 11:25:07
1842_271,Take in charge ticket,2012-02-15 14:06:49
1842_271,Resolve ticket,2012-02-28 16:14:35
1842_271,Closed,2012-02-28 16:14:35
1842_271,Closed,2012-03-30 10:30:45
2692_272,INVALID,2011-05-13 12:41:01
2692_272,Take in charge ticket,2011-05-13 12:41:25
2692_272,Resolve ticket,2011-05-13 13:33:18
2692_272,Closed,2011-06-26 12:50:24
2284_273,Assign seriousness,2011-04-14 15:37:05
2284_273,Insert ticket,2011-04-14 15:37:05
2284_273,Assign seriousness,2011-04-14 15:37:25
2284_273,Take in charge ticket,2011-04-15 10:43:34
2284_273,Resolve ticket,2011-04-15 10:48:10
2284_273,Closed,2011-05-17 15:40:31
161_258_274,Assign seriousness,2010-08-10 07:16:09
161_258_274,Closed,2010-08-10 07:16:09
161_258_274,Take in charge ticket,2010-08-12 10:33:35
161_258_274,Closed,2010-08-13 07:24:41
161_258_274,Resolve ticket,2010-09-10 07:20:19
3005_275,Assign seriousness,2011-02-24 09:05:26
3005_275,Take in charge ticket,2011-02-25 13:23:49
3005_275,Resolve ticket,2011-03-14 11:00:16
3005_275,VERIFIED,2011-03-14 11:00:16
3005_275,Closed,2011-04-13 10:00:36
3850_276,Assign seriousness,2010-05-26 15:06:56
3850_276,INVALID,2010-05-27 12:39:45
3850_276,Resolve ticket,2010-05-28 08:16:23
3850_276,Closed,2010-06-29 15:11:12
1872_46_277,Assign seriousness,2010-06-10 10:43:14
1872_46_277,Take in charge ticket,2010-06-10 10:43:25
1872_46_277,Take in charge ticket,2010-06-10 10:43:25
1872_46_277,Resolve ticket,2010-06-14 09:07:21
1872_46_277,Closed,2010-07-24 10:50:48
2145_278,Assign seriousness,2011-01-26 11:07:06
2145_278,Take in charge ticket,2011-01-26 11:07:29
2145_278,Wait,2011-01-28 08:39:57
2145_278,Take in charge ticket,2011-02-04 09:38:15
2145_278,RESOLVED,2011-02-04 09:38:15
2145_278,Wait,2011-02-10 09:10:39
2145_278,Take in charge ticket,2011-02-14 08:20:53
2145_278,Resolve ticket,2011-02-14 08:21:52
2145_278,Closed,2011-03-01 08:22:08
2733_279,Assign seriousness,2010-12-22 09:51:57
2733_279,Take in charge ticket,2010-12-22 10:03:37
2733_279,Resolve ticket,2010-12-23 14:20:54
4264_257_280,Assign seriousness,2010-05-04 07:40:02
4264_257_280_344,RESOLVED,2010-05-04 07:40:02
4264_257_280_344,Take in charge ticket,2010-05-05 10:12:41
4264_257_280,Closed,2010-05-05 10:19:58
4264_257_280,Resolve ticket,2010-06-04 07:51:58
1331_55_281,Take in charge ticket,2011-12-09 09:38:22
1331_55_281,Resolve ticket,2011-12-14 09:09:36
1331_55_281,INVALID,2012-01-11 09:40:23
3968_282,Take in charge ticket,2011-11-21 11:20:43
3968_282,Resolve ticket,2011-11-21 11:59:31
3968_282,Closed,2011-12-22 11:00:36
2510_283,Assign seriousness,2011-08-05 13:22:11
2510_283,Insert ticket,2011-08-05 13:22:11
2510_283,Take in charge ticket,2011-08-09 07:13:03
2510_283,Resolve ticket,2011-08-10 10:06:08
2510_283,Closed,2011-09-14 13:30:18
2043_284,Take in charge ticket,2012-01-10 09:43:37
2043_284,Resolve ticket,2012-01-13 11:26:01
1307_285,Assign seriousness,2010-11-05 11:57:43
1307_285,Take in charge ticket,2010-11-11 13:24:36
1307_285,INVALID,2010-11-23 13:30:43
1307_285,Take in charge ticket,2010-12-20 10:27:53
1307_285,Resolve ticket,2010-12-20 10:28:10
1307_285,Closed,2011-01-04 10:28:29
4341_286,Assign seriousness,2011-09-01 13:53:36
4341_286,INVALID,2011-09-05 09:52:38
4341_286,Resolve ticket,2011-09-29 16:06:37
4341_286,Closed,2011-10-14 16:06:55
1069_287,INVALID,2011-06-21 14:09:39
1069_287,Take in charge ticket,2011-06-21 14:10:08
1069_287,Resolve ticket,2011-06-21 14:10:56
1069_287,Closed,2011-07-24 14:11:08
3636_85_288,Assign seriousness,2010-07-13 12:30:47
3636_85_288,Take in charge ticket,2010-07-13 12:32:04
3636_85_288,Resolve ticket,2010-07-13 12:32:04
3636_85_288,Take in charge ticket,2010-07-13 13:44:13
3636_85_288,Closed,2010-08-13 12:40:27
2707_289,Assign seriousness,2011-03-25 13:57:37
2707_289,INVALID,2011-03-25 13:57:37
2707_289,Assign seriousness,2011-03-25 13:58:07
2707_289,Take in charge ticket,2011-03-28 15:54:55
2707_289,Resolve ticket,2011-03-28 15:55:15
2707_289,Closed,2011-05-23 13:00:29
635_290,Assign seriousness,2011-06-29 10:00:04
635_290,Assign seriousness,2011-06-29 10:07:21
635_290,Assign seriousness,2011-06-29 10:07:21
635_290,Take in charge ticket,2011-06-29 11:13:16
635_290,Resolve ticket,2011-06-29 11:13:58
635_290,Closed,2011-08-27 10:10:24
1667_291,Take in charge ticket,2011-04-22 08:18:49
1667_291,Assign seriousness,2011-04-22 08:27:25
1667_291,Resolve ticket,2011-04-22 08:27:46
1667_291,Closed,2011-06-01 08:22:19
2297_292,Insert ticket,2010-03-10 08:29:54
2297_292,Assign seriousness,2010-03-10 08:31:20
2297_292,Take in charge ticket,2010-03-10 08:31:29
2297_292,Closed,2010-04-23 07:30:26
276_293,Insert ticket,2010-03-30 15:58:20
276_293,Assign seriousness,2010-03-30 15:58:35
276_293,Take in charge ticket,2010-03-30 15:59:10
276_293,Resolve ticket,2010-03-30 16:13:29
334_294,Assign seriousness,2011-04-29 15:36:05
334_294,Wait,2011-04-29 15:36:29
334_294,Take in charge ticket,2011-05-02 08:10:10
334_294,Take in charge ticket,2011-05-03 10:37:08
334_294,Resolve ticket,2011-05-03 10:37:23
334_294,Closed,2011-06-03 09:00:16
3850_276_295,INVALID,2010-05-26 15:06:56
3850_276_295,INVALID,2010-05-27 12:39:45
3850_276_295,Resolve ticket,2010-05-28 08:16:23
3850_276_295,Closed,2010-06-29 15:11:12
2559_24_296,Assign seriousness,2010-02-19 10:40:25
2559_24_296,Assign seriousness,2010-02-19 10:40:36
2559_24_296,Take in charge ticket,2010-02-23 13:33:27
2559_24_296,Closed,2010-04-08 09:52:24
3778_297,Assign seriousness,2011-03-01 10:29:07
3778_297,Take in charge ticket,2011-03-01 12:04:17
3778_297,Take in charge ticket,2011-03-18 10:10:50
3778_297,Wait,2011-03-29 07:40:16
3778_297,Take in charge ticket,2011-04-01 13:00:41
3778_297,INVALID,2011-04-01 13:00:55
3778_297,Closed,2011-04-21 13:56:22
4101_298,Assign seriousness,2010-06-24 12:54:57
4101_298,Take in charge ticket,2010-06-24 13:21:25
4101_298,Resolve ticket,2010-06-24 13:21:39
4101_298,Take in charge ticket,2010-06-25 14:13:49
4101_298,Wait,2010-06-25 14:54:04
4101_298,Take in charge ticket,2010-06-30 13:53:55
4101_298,INVALID,2010-06-30 13:55:26
4101_298,Closed,2010-08-07 13:00:37
3446_299,Take in charge ticket,2012-02-13 15:30:02
3446_299,Resolve ticket,2012-02-15 09:18:13
1909_300_1170,Assign seriousness,2011-11-30 15:31:25
1909_300_1170,Take in charge ticket,2011-11-30 15:31:32
1909_300_1170,Resolve ticket,2011-11-30 15:51:27
1909_300_1170,Closed,2011-12-31 15:40:17
1909_300_1170,Closed,2011-12-31 15:40:17
4083_301,Assign seriousness,2011-11-18 14:49:38
4083_301,Assign seriousness,2011-11-18 14:49:38
4083_301,Take in charge ticket,2011-11-18 14:53:18
4083_301,Resolve ticket,2011-11-21 08:06:41
4083_301,Closed,2012-01-05 14:51:41
4242_302,Wait,2011-11-03 11:54:14
4242_302,Resolve ticket,2011-11-04 16:50:51
4242_302,RESOLVED,2011-11-04 16:50:51
4242_302,Closed,2011-12-21 12:01:52
4234_303,Assign seriousness,2011-11-10 10:44:55
4234_303,Take in charge ticket,2011-11-18 14:13:26
