case:concept:name,concept:name,time:timestamp
345690117172331,Assign seriousness,2012-01-13 16:34:57
345690117172331,Assign seriousness,2012-01-13 16:34:57
345690117172331,Assign seriousness,2012-01-13 16:34:57
345690117172331,Assign seriousness,2012-01-13 16:34:57
345690117172331,Take in charge ticket,2012-01-16 08:40:11
345690117172331,Resolve ticket,2012-01-16 14:06:13
345690117172331,Closed,2012-02-26 16:40:57
19071482332,Assign seriousness,2010-02-25 09:43:58
19071482332,Take in charge ticket,2010-02-25 09:43:58
19071482332,Take in charge ticket,2010-03-04 16:29:36
19071482332,Resolve ticket,2010-03-04 17:14:36
19071482332,Take in charge ticket,2010-03-05 12:14:51
19071482332,Wait,2010-03-05 12:14:59
19071482332,Resolve ticket,2010-03-26 17:42:37
19071482332,Closed,2010-04-10 16:42:55
16789142333,Take in charge ticket,2011-12-02 10:24:09
16789142333,Closed,2011-12-02 10:24:09
16789142333,Closed,2011-12-02 10:24:09
16789142333,Resolve ticket,2011-12-02 15:50:42
16789142333,Closed,2012-01-15 10:30:38
184018392334,Assign seriousness,2011-10-18 10:52:56
184018392334,Assign seriousness,2011-10-18 10:54:34
184018392334,Insert ticket,2011-10-18 10:54:44
4132335,Insert ticket,2011-09-21 09:45:40
4132335,Assign seriousness,2011-09-23 09:20:13
4132335,Insert ticket,2011-09-23 09:20:34
4132335,Resolve ticket,2011-10-13 16:02:38
4132335,Resolve ticket,2011-10-13 16:02:41
4132335,Closed,2011-10-28 16:02:48
4539131618542336,Take in charge ticket,2010-01-20 09:15:20
4539131618542336,Resolve ticket,2010-01-20 09:26:05
35952337,Assign seriousness,2010-10-18 15:33:20
35952337,Wait,2010-10-20 15:52:37
35952337,Take in charge ticket,2010-10-20 16:09:23
35952337,Wait,2010-10-20 16:09:52
35952337,Take in charge ticket,2010-10-25 10:40:51
35952337,Wait,2010-10-25 10:40:51
35952337,Take in charge ticket,2010-10-25 10:40:51
35952337,Wait,2010-10-25 10:40:51
35952337,Take in charge ticket,2010-10-25 10:40:51
35952337,Resolve ticket,2010-10-25 10:41:42
35952337,Closed,2010-11-19 16:40:14
11316492338,Take in charge ticket,2010-05-25 13:48:24
11316492338,Resolve ticket,2010-05-25 14:11:28
281886510512339,Insert ticket,2011-08-30 08:59:35
281886510512339,Resolve ticket,2011-09-09 07:07:04
39892340,Assign seriousness,2012-01-12 16:46:38
39892340,Take in charge ticket,2012-01-12 16:59:28
39892340,Resolve ticket,2012-01-13 08:24:54
330314392341,Assign seriousness,2011-12-22 13:15:42
330314392341,Assign seriousness,2011-12-22 13:15:42
330314392341,Wait,2012-01-05 13:51:52
330314392341,Resolve ticket,2012-01-27 09:49:58
330314392341,Closed,2012-02-15 09:12:36
40852342,Assign seriousness,2011-09-21 10:01:14
40852342,Assign seriousness,2011-09-21 14:26:12
40852342,Assign seriousness,2011-09-21 14:26:12
40852342,Assign seriousness,2011-09-21 14:26:12
40852342,Assign seriousness,2011-09-21 14:26:12
40852342,Resolve ticket,2011-09-21 14:28:13
40852342,Closed,2011-10-22 10:10:43
9292343,Assign seriousness,2011-01-18 10:51:20
9292343,Assign seriousness,2011-01-18 10:51:20
9292343,Assign seriousness,2011-01-21 11:48:06
9292343,Take in charge ticket,2011-01-21 11:48:50
9292343,Wait,2011-01-25 09:52:16
9292343,Take in charge ticket,2011-01-25 11:03:37
9292343,Resolve ticket,2011-01-25 11:03:46
9292343,Closed,2011-02-18 13:10:23
31832344,Assign seriousness,2011-01-03 11:32:21
31832344,Take in charge ticket,2011-01-20 11:37:23
31832344,Wait,2011-01-24 09:12:07
31832344,Wait,2011-01-24 09:12:07
31832344,Resolve ticket,2011-01-26 11:43:35
31832344,Closed,2011-02-10 11:43:49
67253710172345,Assign seriousness,2011-01-13 10:59:41
67253710172345,Insert ticket,2011-01-27 08:24:52
67253710172345,Wait,2011-01-27 08:24:59
67253710172345,Take in charge ticket,2011-02-04 13:41:14
67253710172345,Take in charge ticket,2011-02-10 09:17:14
67253710172345,Take in charge ticket,2011-02-10 09:17:14
67253710172345,Take in charge ticket,2011-02-10 09:17:14
67253710172345,Take in charge ticket,2011-02-10 09:17:14
67253710172345,Resolve ticket,2011-02-10 09:17:37
67253710172345,Closed,2011-03-12 09:18:05
6362346,Assign seriousness,2011-03-22 16:38:53
6362346,Take in charge ticket,2011-03-22 16:45:16
6362346,Wait,2011-03-31 07:19:40
6362346,Wait,2011-03-31 07:20:00
6362346,Wait,2011-03-31 07:20:00
6362346,Wait,2011-03-31 07:20:00
6362346,Wait,2011-03-31 07:20:00
6362346,Take in charge ticket,2011-04-20 09:32:46
6362346,Resolve ticket,2011-04-20 09:32:52
6362346,Closed,2011-05-05 09:33:04
7502347,Assign seriousness,2011-01-04 08:53:30
7502347,Assign seriousness,2011-01-11 15:13:25
7502347,Take in charge ticket,2011-01-21 14:23:17
7502347,Resolve ticket,2011-01-21 14:23:23
7502347,Closed,2011-02-20 14:23:42
398410682348,Take in charge ticket,2011-09-21 08:31:23
398410682348,Insert ticket,2011-10-07 10:59:38
4163672349,Assign seriousness,2011-03-04 13:45:21
4163672349,Take in charge ticket,2011-03-04 13:45:31
4163672349,Take in charge ticket,2011-03-04 13:45:31
4163672349,Resolve ticket,2011-03-04 14:06:05
4163672349,Schedule intervention,2011-03-04 14:06:05
4163672349,Closed,2011-04-08 12:50:26
9942350,Assign seriousness,2011-02-07 16:49:00
9942350,Take in charge ticket,2011-02-08 16:04:33
9942350,Take in charge ticket,2011-02-08 16:04:33
9942350,Resolve ticket,2011-02-18 14:37:11
9942350,Closed,2011-04-02 14:15:26
14722351,Take in charge ticket,2010-03-19 15:24:30
14722351,Assign seriousness,2010-03-22 14:43:02
14722351,Wait,2010-03-22 14:43:09
14722351,Take in charge ticket,2010-03-22 14:45:17
14722351,Wait,2010-03-22 14:45:24
14722351,Take in charge ticket,2010-04-16 15:55:48
14722351,Resolve ticket,2010-04-16 15:55:53
14722351,Closed,2010-05-01 15:56:07
444018302352,Take in charge ticket,2010-07-08 08:09:12
444018302352,Assign seriousness,2010-07-29 09:44:27
229120552353,Assign seriousness,2011-01-12 16:35:03
229120552353,Insert ticket,2011-01-14 11:26:55
229120552353,Resolve ticket,2011-01-14 11:27:11
229120552353,Insert ticket,2011-02-12 16:40:33
20112354,Assign seriousness,2010-10-11 12:41:13
20112354,Assign seriousness,2010-10-11 12:45:40
20112354,Take in charge ticket,2010-10-12 09:12:07
20112354,Closed,2010-10-12 09:12:40
20112354,Resolve ticket,2010-12-09 13:50:22
7532355,Assign seriousness,2011-11-23 11:31:14
7532355,Take in charge ticket,2011-11-23 11:32:01
7532355,Resolve ticket,2011-11-23 13:13:50
7532355,Resolve ticket,2011-11-23 13:13:50
7532355,Closed,2011-12-28 11:40:21
37632356,Take in charge ticket,2012-03-09 16:56:02
37632356,Resolve ticket,2012-03-12 10:58:16
37632356,Closed,2012-04-15 12:30:55
252662011102357,Wait,2011-09-23 13:24:40
252662011102357,Take in charge ticket,2011-09-26 12:19:46
252662011102357,Resolve ticket,2011-10-06 08:17:23
252662011102357,Closed,2011-10-26 13:00:13
36212358,Assign seriousness,2010-11-10 13:08:58
36212358,Insert ticket,2010-11-10 13:09:10
36212358,Take in charge ticket,2010-11-10 13:11:56
36212358,Resolve ticket,2010-11-11 10:55:27
36212358,Closed,2010-12-24 13:10:28
40892359,Assign seriousness,2011-08-02 13:07:34
40892359,Take in charge ticket,2011-08-05 12:44:00
40892359,Wait,2011-08-05 15:07:55
40892359,Closed,2011-09-09 13:25:52
142210472360,Assign seriousness,2010-12-20 11:23:06
142210472360,Take in charge ticket,2010-12-27 16:54:42
142210472360,Resolve ticket,2011-01-18 11:19:28
7892361,Assign seriousness,2011-03-29 08:07:45
7892361,Resolve ticket,2011-03-29 15:45:33
7892361,Closed,2011-04-29 08:10:30
19892362,Assign seriousness,2010-09-09 15:31:44
19892362,Assign seriousness,2010-09-10 15:17:41
19892362,Assign seriousness,2010-09-10 15:17:48
19892362,Take in charge ticket,2010-09-10 15:18:17
19892362,Resolve ticket,2010-09-10 15:18:46
19892362,Resolve ticket,2010-09-10 15:18:46
19892362,Closed,2010-10-27 15:40:28
32112363,Assign seriousness,2011-11-17 08:37:15
32112363,Take in charge ticket,2011-12-12 09:40:47
32112363,Take in charge ticket,2011-12-12 09:40:47
32112363,Wait,2011-12-12 09:41:08
32112363,Resolve ticket,2011-12-30 09:28:53
32112363,Closed,2012-01-14 09:29:19
40432364,Assign seriousness,2010-11-04 08:59:42
40432364,Resolve ticket,2010-11-12 08:48:45
40432364,Closed,2010-12-07 09:00:17
16242365,Assign seriousness,2011-06-06 12:44:47
16242695,Take in charge ticket,2011-06-06 12:45:47
190714823322366,Assign seriousness,2010-02-25 09:43:58
190714823322366,Take in charge ticket,2010-02-25 09:43:58
190714823322366,Take in charge ticket,2010-03-04 16:29:36
190714823322366,Resolve ticket,2010-03-04 17:14:36
190714823322366,Take in charge ticket,2010-03-05 12:14:51
190714823322366,Wait,2010-03-05 12:14:59
190714823322366,Closed,2010-03-26 17:42:37
190714823322366,Resolve ticket,2010-04-10 16:42:55
1133072367,Insert ticket,2010-05-06 15:51:48
1133072367,Create SW anomaly,2010-05-06 15:51:48
1133072367,Assign seriousness,2010-05-24 10:23:15
1133072367,Take in charge ticket,2010-05-25 13:48:24
1133072367,Resolve ticket,2010-05-25 14:11:28
359422602368,Assign seriousness,2011-12-13 11:47:21
359422602368,Closed,2011-12-13 11:47:21
359422602368,Take in charge ticket,2012-01-16 08:28:37
359422602368,Resolve ticket,2012-01-20 17:25:45
359422602368,Closed,2012-02-04 17:26:07
45432532369,Assign seriousness,2011-01-11 10:42:26
45432532369,Take in charge ticket,2011-01-11 11:16:26
45432532369,Resolve ticket,2011-01-21 15:23:44
45432532369,Closed,2011-02-11 10:50:20
10452370,Take in charge ticket,2011-06-27 13:36:12
10452370,Resolve ticket,2011-06-27 13:37:30
3404282371,Take in charge ticket,2012-01-02 10:27:38
3404282371,Assign seriousness,2012-01-02 10:28:56
4992372,Assign seriousness,2011-01-28 09:01:13
4992372,Assign seriousness,2011-01-28 09:01:13
4992372,Take in charge ticket,2011-01-28 13:49:49
4992372,Resolve ticket,2011-01-31 08:58:40
4992372,Closed,2011-03-13 09:11:05
20712692373,Assign seriousness,2011-11-07 13:47:18
20712692373,Take in charge ticket,2011-11-07 13:59:33
20712692373,Wait,2011-11-16 15:59:39
20712692373,Wait,2011-12-02 08:18:09
20712692373,Wait,2011-12-02 08:18:09
20712692373,Wait,2011-12-02 08:18:09
20712692373,Wait,2011-12-02 08:18:09
20712692373,Take in charge ticket,2011-12-02 14:52:14
20712692373,Resolve ticket,2011-12-22 11:12:07
20712692373,Closed,2012-01-06 11:12:24
1953480551107722252374,Assign seriousness,2010-08-24 15:33:51
1953480551107722252374,INVALID,2010-08-24 15:33:51
1953480551107722252374,VERIFIED,2010-08-24 15:33:51
1953480551107722252374,VERIFIED,2010-08-24 15:33:51
1953480551107722252374,Take in charge ticket,2010-08-24 15:38:17
1953480551107722252374,Closed,2010-08-24 15:57:47
1953480551107722252374,Take in charge ticket,2010-10-07 15:40:32
44012375,Take in charge ticket,2011-05-17 13:38:11
44012375,Resolve ticket,2011-05-17 15:22:43
44012375,Closed,2011-06-30 13:40:58
4542376,Assign seriousness,2011-11-08 15:52:09
4542376,Take in charge ticket,2011-11-08 15:52:23
4542376,RESOLVED,2011-11-08 15:52:23
4542376,Resolve ticket,2011-11-08 16:20:00
4542376,Closed,2011-12-09 16:01:08
16692377,Assign seriousness,2011-11-04 09:55:52
16692377,Take in charge ticket,2011-11-04 09:56:06
16692377,Closed,2011-11-07 10:33:29
16692377,Resolve ticket,2011-12-14 10:00:32
2038612378,Assign seriousness,2010-06-11 10:18:02
2038612378,Assign seriousness,2010-06-11 10:18:02
2038612378,Assign seriousness,2010-06-11 10:18:02
2038612378,Take in charge ticket,2010-06-11 12:22:40
2038612378,Resolve ticket,2010-06-16 08:04:16
2038612378,Closed,2010-07-14 10:20:16
32782379,Assign seriousness,2011-04-13 07:33:52
32782379,Take in charge ticket,2011-04-13 07:34:13
32782379,Wait,2011-04-13 09:09:24
32782379,Take in charge ticket,2011-04-15 15:44:09
32782379,Resolve ticket,2011-04-15 15:44:19
32782379,Closed,2011-06-04 14:21:16
18593702380,Assign seriousness,2010-08-05 09:21:29
18593702380,INVALID,2010-08-05 09:21:43
35982381,Assign seriousness,2011-05-25 12:57:03
35982381,Insert ticket,2011-05-25 12:57:36
35982381,Resolve ticket,2011-05-27 10:55:35
35982381,Closed,2011-07-08 13:00:24
23382382,Assign seriousness,2010-06-29 15:45:01
23382382,Take in charge ticket,2010-07-08 15:19:15
23382382,Resolve ticket,2010-07-08 15:22:00
23382382,Take in charge ticket,2010-07-16 08:09:50
23382382,Wait,2010-07-29 12:50:18
23382382,Take in charge ticket,2010-08-02 08:48:49
23382382,Resolve ticket,2010-08-02 08:48:58
23382382,Take in charge ticket,2010-08-02 08:48:58
23382382,Closed,2010-08-17 08:49:14
34452383,Assign seriousness,2011-05-24 14:58:38
34452383,Take in charge ticket,2011-05-24 14:59:05
34452383,Resolve ticket,2011-05-25 10:56:45
34452383,Insert ticket,2011-06-24 15:00:21
14032384,Assign seriousness,2011-01-04 14:39:02
14032384,Assign seriousness,2011-01-11 15:17:49
14032384,Take in charge ticket,2011-01-11 15:18:14
14032384,Take in charge ticket,2011-01-17 13:15:47
14032384,Wait,2011-01-28 15:03:34
14032384,Resolve ticket,2011-01-28 15:04:00
14032384,Closed,2011-02-12 15:04:15
35962385,Assign seriousness,2010-07-13 12:45:52
35962385,Insert ticket,2010-07-13 12:56:10
35962385,Resolve ticket,2010-07-13 13:21:32
35962385,Closed,2010-08-26 12:51:59
6722386,Assign seriousness,2011-01-13 10:59:41
6722386,Assign seriousness,2011-01-27 08:24:52
6722386,Assign seriousness,2011-01-27 08:24:52
6722386,Take in charge ticket,2011-01-27 08:24:59
6722386,Wait,2011-02-04 13:41:14
6722386,Take in charge ticket,2011-02-10 09:17:14
6722386,Resolve ticket,2011-02-10 09:17:37
6722386,Closed,2011-03-12 09:18:05
10042387,Assign seriousness,2011-09-21 07:09:20
10042387,Take in charge ticket,2011-09-26 08:52:05
10042387,Resolve ticket,2011-09-27 10:29:02
10042387,Resolve SW anomaly,2011-09-27 10:29:02
10042387,Closed,2011-10-22 07:10:49
30492388,Assign seriousness,2011-05-23 14:06:55
30492388,Take in charge ticket,2011-05-23 14:07:12
30492388,Wait,2011-05-23 14:09:46
30492388,Take in charge ticket,2011-05-23 15:39:55
30492388,Resolve ticket,2011-05-23 15:40:05
30492388,Insert ticket,2011-05-23 15:40:05
30492388,Take in charge ticket,2011-06-07 12:43:38
30492388,Resolve ticket,2011-06-13 14:25:51
30492388,Closed,2011-06-28 14:26:14
301417662389,Assign seriousness,2011-10-27 07:44:43
301417662389,Resolve ticket,2011-10-27 08:12:15
301417662389,Resolve ticket,2011-10-27 08:12:16
301417662389,Closed,2011-12-01 08:51:01
4752042390,INVALID,2011-04-13 14:43:16
4752042390,Take in charge ticket,2011-04-13 14:44:19
4752042390,Resolve ticket,2011-04-14 13:56:33
4752042390,Schedule intervention,2011-04-14 13:56:33
4752042390,Closed,2011-06-11 14:52:37
85110782391,Assign seriousness,2010-12-03 14:03:28
85110782391,Take in charge ticket,2010-12-06 08:19:24
413416882392,Assign seriousness,2011-06-30 10:08:34
413416882392,Assign seriousness,2011-06-30 10:09:10
413416882392,Take in charge ticket,2011-06-30 10:14:26
413416882392,Take in charge ticket,2011-06-30 10:14:26
413416882392,Resolve ticket,2011-06-30 10:35:13
413416882392,Closed,2011-08-02 10:11:50
15512393,Assign seriousness,2010-10-21 09:03:54
15512393,Take in charge ticket,2010-10-26 10:32:18
15512393,Resolve ticket,2010-10-26 10:32:35
15512393,Resolve ticket,2010-10-26 10:32:35
15512393,Closed,2010-11-24 10:10:51
29482394,Assign seriousness,2011-12-01 13:08:57
29482394,Resolve ticket,2011-12-02 16:18:20
29482394,Take in charge ticket,2011-12-09 11:00:58
29482394,Closed,2012-01-03 13:10:17
10054011152395,Take in charge ticket,2010-12-22 08:49:10
10054011152395,Resolve ticket,2011-01-13 14:26:36
10054011152395,Closed,2011-02-18 08:40:43
23063375852396,Assign seriousness,2011-10-13 14:10:50
23063375852396,Take in charge ticket,2011-10-14 12:43:24
23063375852396,INVALID,2011-10-19 08:21:57
23063375852396,Resolve ticket,2011-11-07 14:11:23
23063375852396,Closed,2011-11-25 10:20:31
2038612397,Assign seriousness,2010-06-11 10:18:02
2038612397,Take in charge ticket,2010-06-11 12:22:40
2038612397,Resolve ticket,2010-06-16 08:04:16
2038612397,Closed,2010-07-14 10:20:16
34022398,Take in charge ticket,2011-04-13 07:59:07
34022398,Assign seriousness,2011-04-13 08:14:00
34022398,Resolve ticket,2011-04-14 10:39:37
34022398,Closed,2011-05-18 08:00:34
276329278410922399,Assign seriousness,2011-10-10 15:58:35
276329278410922399,Resolve ticket,2011-10-11 15:36:01
276329278410922399,Resolve ticket,2011-10-11 15:36:01
276329278410922399,Resolve ticket,2011-10-11 15:36:01
276329278410922399,Closed,2011-10-11 15:36:01
276329278410922399,Resolve ticket,2011-11-25 17:00:23
2272400,Take in charge ticket,2011-05-17 09:14:34
2272400,Assign seriousness,2011-05-17 09:14:52
2272400,Resolve ticket,2011-05-20 12:41:53
2272400,Closed,2011-06-30 09:20:44
173374313962401,Assign seriousness,2010-10-20 15:17:43
173374313962401,Resolve ticket,2010-11-05 10:24:31
173374313962401,Resolve ticket,2010-11-05 10:24:31
42253615632402,Assign seriousness,2010-09-24 10:35:03
42253615632402,Take in charge ticket,2010-09-24 12:54:42
42253615632402,Take in charge ticket,2010-09-24 12:54:42
42253615632402,Resolve ticket,2010-09-24 13:03:16
42253615632402,Resolve ticket,2010-09-24 13:18:22
218438810982403,Assign seriousness,2011-01-13 11:48:42
218438810982403,Take in charge ticket,2011-01-21 10:28:37
218438810982403,Resolve ticket,2011-01-21 15:46:34
218438810982403,Take in charge ticket,2011-01-24 14:27:01
218438810982403,Take in charge ticket,2011-01-24 14:27:01
218438810982403,Wait,2011-01-24 15:28:36
218438810982403,Take in charge ticket,2011-02-01 10:45:03
218438810982403,Resolve ticket,2011-02-01 10:51:01
218438810982403,Closed,2011-02-16 10:51:17
32282404,Assign seriousness,2010-08-13 13:22:07
32282404,Assign seriousness,2010-08-17 15:35:29
32282404,Take in charge ticket,2010-09-08 15:46:40
32282404,Resolve ticket,2010-09-09 07:43:03
156810442405,Assign seriousness,2011-08-02 09:03:35
156810442405,Take in charge ticket,2011-08-02 10:20:41
156810442405,Resolve ticket,2011-08-02 10:21:54
156810442405,Closed,2011-09-15 09:10:24
156810442405,Closed,2011-09-15 09:10:24
24076652406,Take in charge ticket,2011-07-25 10:37:17
24076652406,Insert ticket,2011-07-25 12:43:07
24076652406,Resolve ticket,2011-08-05 13:35:14
24076652406,Take in charge ticket,2011-08-16 09:07:14
24076652406,Wait,2011-08-18 07:44:21
11142407,Assign seriousness,2011-05-25 09:38:13
11142407,Take in charge ticket,2011-05-25 09:38:37
11142407,Wait,2011-05-26 08:43:14
11142407,Take in charge ticket,2011-06-01 09:54:03
11142407,Take in charge ticket,2011-06-07 07:44:55
11142407,Wait,2011-06-07 10:32:28
11142407,Take in charge ticket,2011-06-07 14:24:59
11142407,Wait,2011-06-07 14:28:58
11142407,Take in charge ticket,2011-06-22 13:01:13
11142407,Resolve ticket,2011-06-22 13:02:19
292714682408,Assign seriousness,2011-03-02 08:31:52
292714682408,Take in charge ticket,2011-03-02 08:32:53
292714682408,Resolve ticket,2011-03-04 16:45:45
292714682408,Take in charge ticket,2011-03-04 16:59:30
292714682408,Wait,2011-03-08 15:19:40
292714682408,Wait,2011-03-08 15:19:40
292714682408,Take in charge ticket,2011-03-11 11:44:20
292714682408,Resolve ticket,2011-03-11 11:44:40
292714682408,Closed,2011-04-02 07:41:49
24672409,Assign seriousness,2010-06-03 09:42:28
24672409,Take in charge ticket,2010-06-04 09:08:49
24672409,Take in charge ticket,2010-06-04 09:08:49
24672409,Wait,2010-06-04 09:16:28
24672409,Take in charge ticket,2010-06-09 10:35:19
24672409,Resolve ticket,2010-06-09 10:35:26
24672409,Closed,2010-07-06 09:50:54
28772410,Assign seriousness,2010-12-14 11:24:26
28772410,Take in charge ticket,2010-12-16 11:38:47
28772410,Wait,2010-12-17 07:58:04
28772410,Resolve SW anomaly,2010-12-17 07:58:04
28772410,Take in charge ticket,2010-12-30 08:56:35
28772410,Resolve ticket,2010-12-30 08:56:40
28772410,Closed,2011-01-14 08:56:59
2275249153919302411,Take in charge ticket,2011-03-14 13:16:30
2275249153919302411,Resolve ticket,2011-03-14 13:41:28
2275249153919302411,Resolve ticket,2011-03-14 13:41:28
193424122636,Assign seriousness,2011-06-24 10:11:39
19342412,Assign seriousness,2011-06-24 10:11:39
193424122636,Take in charge ticket,2011-06-28 08:11:37
193424122636,Resolve ticket,2011-07-11 07:47:33
193424122636,Closed,2011-07-26 07:47:49
3728997512413,Assign seriousness,2011-12-20 14:37:22
3728997512413,Resolve ticket,2011-12-20 14:43:17
1641842414,Assign seriousness,2010-12-27 13:37:45
1641842414,Assign seriousness,2011-01-21 11:58:41
1641842414,Assign seriousness,2011-01-21 11:58:42
1641842414,Assign seriousness,2011-01-21 11:58:42
1641842414,Assign seriousness,2011-01-21 11:58:42
1641842414,Assign seriousness,2011-01-21 11:58:42
1641842414,Take in charge ticket,2011-01-21 11:58:48
1641842414,Wait,2011-01-25 08:34:05
1641842414,Take in charge ticket,2011-01-26 09:06:15
1641842414,Resolve ticket,2011-01-26 09:06:29
1641842414,Closed,2011-02-10 09:06:44
42812415,Assign seriousness,2011-05-11 16:06:46
42812415,Take in charge ticket,2011-05-11 16:06:58
42812415,Resolve ticket,2011-05-20 12:35:35
42812415,Closed,2011-06-11 16:00:20
42812415,Closed,2011-06-11 16:00:20
22312416,Take in charge ticket,2011-05-27 15:21:12
22312416,Assign seriousness,2011-05-27 15:21:39
22312416,Resolve ticket,2011-05-30 07:33:27
22312416,Take in charge ticket,2011-05-30 08:41:53
22312416,Resolve ticket,2011-05-30 09:08:44
22312416,Closed,2011-06-30 10:47:34
1328168120222417,Assign seriousness,2010-02-22 15:00:57
1328168120222417,Take in charge ticket,2010-02-22 15:01:16
1328168120222417,Take in charge ticket,2010-02-22 15:01:16
1328168120222417,Wait,2010-02-23 15:52:23
1328168120222417,Resolve ticket,2010-02-24 10:29:49
1328168120222417,Insert ticket,2010-03-25 15:10:39
6164742418,Resolve ticket,2010-04-14 14:51:34
6164742418,Closed,2010-04-29 14:51:50
26577592419,Take in charge ticket,2011-05-18 14:41:42
26577592419,Resolve ticket,2011-05-18 16:03:06
22818672420,Assign seriousness,2011-06-16 09:08:59
22818672420,Insert ticket,2011-06-16 09:09:21
22818672420,Assign seriousness,2011-06-20 08:45:53
22818672420,Assign seriousness,2011-06-21 15:46:47
22818672420,Wait,2011-06-28 09:25:57
22818672420,Take in charge ticket,2011-06-29 10:26:38
22818672420,Resolve ticket,2011-06-29 10:27:32
22818672420,Closed,2011-07-20 10:10:59
14632421,Assign seriousness,2011-09-02 15:14:41
14632421,Assign seriousness,2011-09-14 07:54:09
14632421,Take in charge ticket,2011-09-14 09:24:43
14632421,Resolve ticket,2011-09-15 12:22:27
14632421,Resolve ticket,2011-09-15 12:22:27
14632421,Closed,2011-10-16 15:21:25
35596972422,VERIFIED,2011-10-03 14:56:49
35596972422,Assign seriousness,2011-10-03 14:56:49
35596972422,Take in charge ticket,2011-10-04 13:00:18
35596972422,Resolve ticket,2011-10-10 16:16:46
35596972422,Closed,2011-11-10 16:00:31
46510342423,Assign seriousness,2011-06-30 15:05:37
46510342423,Assign seriousness,2011-06-30 15:05:53
46510342423,Assign seriousness,2011-06-30 15:05:53
46510342423,Assign seriousness,2011-06-30 15:05:53
46510342423,Take in charge ticket,2011-07-05 10:38:12
46510342423,Resolve ticket,2011-07-05 12:14:52
46510342423,Closed,2011-08-02 15:10:24
1642424,Assign seriousness,2010-09-28 12:44:01
1642424,Insert ticket,2010-09-28 12:46:50
1642424,Resolve ticket,2010-09-28 14:03:08
1642424,Closed,2010-11-04 13:51:16
243718072425,Assign seriousness,2010-12-06 08:28:17
243718072425,Insert ticket,2010-12-06 08:35:40
243718072425,Resolve ticket,2010-12-06 08:35:51
34462426,Take in charge ticket,2012-02-13 15:30:02
34462426,Resolve ticket,2012-02-15 09:18:13
34462426,Closed,2012-03-30 14:31:24
324663717972427,Assign seriousness,2011-08-12 14:55:50
324663717972427,Take in charge ticket,2011-08-18 07:29:02
324663717972427,Resolve ticket,2011-08-22 10:52:56
324663717972427,Resolve ticket,2011-08-22 10:52:56
324663717972427,Resolve ticket,2011-08-22 10:52:56
324663717972427,Resolve ticket,2011-08-22 10:52:56
324663717972427,Resolve ticket,2011-08-22 10:52:56
324663717972427,Closed,2011-09-14 15:00:27
324663717972427,Closed,2011-09-14 15:00:27
35861660173422072428,Assign seriousness,2010-08-25 08:01:04
35861660173422072428,Insert ticket,2010-08-25 14:45:48
35861660173422072428,Resolve ticket,2010-09-06 15:12:14
35861660173422072428,Closed,2010-10-06 15:12:42
28272772,Assign seriousness,2011-07-22 09:47:02
28272772,Take in charge ticket,2011-07-25 13:38:21
28272772,Resolve ticket,2011-08-25 13:14:19
21611912430,Assign seriousness,2011-06-21 14:43:11
21611912430,Assign seriousness,2011-06-21 14:43:35
21611912430,Assign seriousness,2011-06-21 14:43:35
21611912430,Take in charge ticket,2011-06-27 08:00:16
21611912430,Resolve ticket,2011-06-27 09:23:39
21611912430,Closed,2011-07-22 14:50:27
9693132431,Assign seriousness,2011-10-11 15:52:13
9693132431,Assign seriousness,2011-10-11 15:59:18
9693132431,Assign seriousness,2011-10-11 15:59:18
9693132431,Take in charge ticket,2011-10-14 07:30:59
9693132431,Resolve ticket,2011-10-14 10:13:37
9693132431,Closed,2011-11-11 17:00:52
33882432,Assign seriousness,2011-05-19 12:45:57
33882432,Take in charge ticket,2011-05-19 12:46:21
33882432,Take in charge ticket,2011-05-27 12:35:54
33882432,Wait,2011-06-14 15:08:40
33882432,Wait,2011-06-14 15:08:40
33882432,Take in charge ticket,2011-06-15 12:43:39
33882432,Resolve ticket,2011-06-15 12:43:54
33882432,Closed,2011-06-30 12:44:11
28272433,Assign seriousness,2011-07-22 09:47:02
28272433,Take in charge ticket,2011-07-25 13:38:21
28272433,Resolve ticket,2011-08-25 13:14:19
28272433,Resolve ticket,2011-08-25 13:14:19
28272433,Closed,2011-09-09 13:14:33
62434,Assign seriousness,2011-10-25 15:13:58
62434,Resolve ticket,2011-10-26 09:54:46
62434,Closed,2011-12-10 16:20:56
30652435,Take in charge ticket,2011-04-20 08:44:12
30652435,Assign seriousness,2011-04-20 08:44:37
30652435,Resolve ticket,2011-04-21 12:42:45
30652435,Closed,2011-05-21 08:50:33
24332436,Assign seriousness,2011-11-16 11:22:44
24332436,Resolve ticket,2011-11-16 11:24:12
24332436,VERIFIED,2011-11-16 11:24:12
24332436,Closed,2011-12-17 11:30:44
32705638362437,Assign seriousness,2011-03-18 08:38:46
32705638362437,Take in charge ticket,2011-03-18 09:28:20
32705638362437,INVALID,2011-03-18 09:28:20
32705638362437,Resolve ticket,2011-03-18 09:40:04
32705638362437,Wait,2011-03-21 11:24:48
32705638362437,Closed,2011-04-23 09:20:21
456255185676146122632438,Assign seriousness,2012-01-17 11:12:49
456255185676146122632438,Take in charge ticket,2012-01-17 11:13:09
456255185676146122632438,Resolve ticket,2012-01-17 11:13:09
456255185676146122632438,VERIFIED,2012-02-08 14:55:58
456255185676146122632438,Take in charge ticket,2012-02-08 14:55:58
