case:concept:name,concept:name,time:timestamp
1121_144_234_4406,Take in charge ticket,2010-05-12 09:51:57
1121_144_234_4406,Closed,2010-05-12 09:52:03
1121_144_234_4406,Resolve ticket,2010-05-12 09:52:03
1121_144_234_4406,Resolve SW anomaly,2010-05-12 09:52:03
1121_144_234_4406,Resolve ticket,2010-05-29 13:50:19
2828_1814_4407,Assign seriousness,2010-05-13 15:02:27
2828_1814_4407,Wait,2010-05-18 17:22:11
2828_1814_4407,Take in charge ticket,2010-05-18 17:22:40
2828_1814_4407,Take in charge ticket,2010-05-19 08:49:09
2828_1814_4407,Resolve ticket,2010-05-19 09:25:58
2828_1814_4407,Closed,2010-06-15 15:10:12
2145_4408,Take in charge ticket,2011-02-04 09:38:15
2145_4408,Wait,2011-02-10 09:10:39
2145_4408,Take in charge ticket,2011-02-14 08:20:53
2145_4408,Resolve ticket,2011-02-14 08:21:52
1596_4409,Assign seriousness,2012-03-15 15:39:13
1596_4409,Take in charge ticket,2012-03-16 16:28:29
1596_4409,Closed,2012-03-19 13:26:56
1596_4409,Resolve ticket,2012-05-06 14:40:39
2768_1362_4410,Assign seriousness,2011-10-03 10:07:44
2768_1362_4410,Create SW anomaly,2011-10-03 10:07:44
2768_1362_4410,Resolve ticket,2011-10-03 10:08:07
2768_1362_4410,Take in charge ticket,2011-10-04 09:30:03
2768_1362_4410,Closed,2011-11-03 11:10:26
546_580_3331_4411,Assign seriousness,2011-12-02 09:59:10
546_580_3331_4411,Take in charge ticket,2011-12-02 10:52:24
546_580_3331_4411,Closed,2011-12-02 11:23:36
546_580_3331_4411,Resolve ticket,2012-01-04 10:00:46
546_580_3331_4411,Closed,2012-01-04 10:00:46
1289_4412,Assign seriousness,2010-11-26 14:22:27
1289_4412,Take in charge ticket,2010-11-26 14:22:41
1289_4412,Resolve SW anomaly,2010-11-26 14:22:41
1289_4412,Resolve ticket,2010-11-26 14:22:49
1289_4412,Closed,2011-01-12 14:30:32
3691_4413,Assign seriousness,2011-10-25 08:24:02
3691_4413,Assign seriousness,2011-10-28 07:43:41
3691_4413,Take in charge ticket,2011-10-28 07:44:39
3691_4413,Resolve ticket,2011-11-07 16:10:12
3691_4413,Wait,2011-11-29 15:39:51
3691_4413,Closed,2011-12-17 09:00:38
4287_618_2268_4414,Assign seriousness,2011-09-09 16:08:16
4287_618_2268_4414,Assign seriousness,2011-09-15 10:37:49
4287_618_2268_4414,Assign seriousness,2011-09-15 10:37:49
4287_618_2268_4414,Assign seriousness,2011-09-15 10:37:49
4287_618_2268_4414,Assign seriousness,2011-09-15 10:37:49
4287_618_2268_4414,Resolve ticket,2011-09-15 10:37:56
4287_618_2268_4414,Take in charge ticket,2011-10-06 14:12:05
4287_618_2268_4414,Closed,2011-10-21 14:12:23
3720_3220_4415,Assign seriousness,2011-04-01 12:09:30
3720_3220_4415,Assign seriousness,2011-04-01 12:09:30
3720_3220_4415,Take in charge ticket,2011-04-06 13:14:56
3720_3220_4415,Closed,2011-04-06 13:17:47
3720_3220_4415,Resolve ticket,2011-05-30 12:10:52
2325_4416,Resolve SW anomaly,2010-04-26 10:23:11
2325_4416,Take in charge ticket,2010-04-26 10:32:15
2325_4416,Resolve ticket,2010-04-26 10:32:28
2325_4416,Closed,2010-05-27 10:31:12
2480_4417,Assign seriousness,2011-02-22 17:18:48
2480_4417,Take in charge ticket,2011-02-24 13:58:23
2480_4417,Closed,2011-02-24 13:58:30
2480_4417,Resolve ticket,2011-04-01 16:00:29
1157_4418,Assign seriousness,2011-09-14 15:45:59
1157_4418,Take in charge ticket,2011-09-26 15:57:04
1157_4418,Take in charge ticket,2011-09-26 15:57:04
1157_4418,Resolve ticket,2011-09-28 07:56:30
1157_4418,Closed,2011-10-28 15:51:18
3425_3784_3921_4419,Wait,2012-01-03 14:34:30
3425_3784_3921_4419,Take in charge ticket,2012-01-09 11:22:28
3425_3784_3921_4419,Closed,2012-01-09 11:27:16
3425_3784_3921_4419,Resolve ticket,2012-02-16 14:40:39
226_4420,Take in charge ticket,2011-04-11 16:01:52
226_4420,Resolve ticket,2011-04-13 10:20:49
226_4420,Closed,2011-05-12 16:00:30
2354_1120_2620_4421,Assign seriousness,2011-02-01 15:57:39
2354_1120_2620_4421,Assign seriousness,2011-02-15 16:53:07
2354_1120_2620_4421,Take in charge ticket,2011-02-15 16:53:12
2354_1120_2620_4421,Resolve ticket,2011-02-21 14:55:59
2354_1120_2620_4421,Insert ticket,2011-02-21 14:55:59
2354_1120_2620_4421,Closed,2011-03-08 14:56:12
1205_4422,Assign seriousness,2011-06-13 09:22:41
1205_4422,Take in charge ticket,2011-06-13 09:22:52
1205_4422,Wait,2011-06-13 09:23:20
1205_4422,Closed,2011-07-16 09:32:26
2216_3611_4423,Take in charge ticket,2011-12-01 08:34:50
2216_3611_4423,Take in charge ticket,2011-12-01 08:34:50
2216_3611_4423,Wait,2011-12-09 11:54:53
4356_38_2616_4424,Take in charge ticket,2010-11-03 14:03:12
4356_38_2616_4424,Wait,2010-11-05 14:01:41
4356_38_2616_4424,Take in charge ticket,2010-11-10 08:42:38
4356_38_2616_4424,Closed,2010-11-10 08:42:38
4356_38_2616_4424,Resolve ticket,2010-11-10 08:43:13
4356_38_2616_4424,Closed,2010-12-11 09:11:16
1839_1613_2334_4277_4425,Wait,2011-10-24 10:48:36
1839_1613_2334_4277_4425,Take in charge ticket,2011-11-03 15:44:05
3201_1702_2034_2145_4426,Resolve ticket,2011-11-22 11:31:06
3201_1702_2034_2145_4426,Closed,2011-11-29 10:02:27
1985_60_4427,Assign seriousness,2010-04-12 07:42:44
1985_60_4427,Take in charge ticket,2010-04-13 09:55:27
2364_4428,Assign seriousness,2011-06-15 07:38:09
2364_4428,Assign seriousness,2011-06-15 07:38:09
2364_4428,Take in charge ticket,2011-06-15 07:38:38
2364_4428,Resolve ticket,2011-06-15 13:30:15
2364_4428,Closed,2011-07-16 07:40:59
1896_3165_4402_4429,Assign seriousness,2011-02-10 15:59:50
1896_3165_4402_4429,Resolve ticket,2011-02-10 16:05:43
1896_3165_4402_4429,Take in charge ticket,2011-02-11 08:23:15
1896_3165_4402_4429,Closed,2011-04-10 15:01:23
1554_4430,Assign seriousness,2010-12-21 09:15:27
1554_4430,Take in charge ticket,2010-12-21 11:19:28
1554_4430,Resolve ticket,2010-12-27 15:15:11
1554_4430,Resolve ticket,2010-12-27 15:15:11
1554_4430,Closed,2011-02-03 09:20:46
1688_4431,Assign seriousness,2011-02-16 08:28:16
1688_4431,Take in charge ticket,2011-02-16 08:29:09
1688_4431,Wait,2011-02-17 11:40:11
1688_4431,Take in charge ticket,2011-02-18 08:06:56
1688_4431,Wait,2011-02-21 13:57:56
1688_4431,Take in charge ticket,2011-03-18 08:11:30
1688_4431,Resolve ticket,2011-03-18 08:12:29
1688_4431,Closed,2011-04-15 07:17:19
2252_898_2315_2611_3520_4432,Assign seriousness,2012-01-23 10:59:21
2252_898_2315_2611_3520_4432,Take in charge ticket,2012-01-23 10:59:21
2252_898_2315_2611_3520_4432,Assign seriousness,2012-01-23 13:10:18
2252_898_2315_2611_3520_4432,Take in charge ticket,2012-01-23 13:10:18
2252_898_2315_2611_3520_4432,Take in charge ticket,2012-01-23 13:10:18
2252_898_2315_2611_3520_4432,Resolve ticket,2012-01-23 13:43:10
2252_898_2315_2611_3520_4432,Take in charge ticket,2012-01-23 13:43:10
2252_898_2315_2611_3520_4432,Closed,2012-03-07 11:00:35
3224_196_2732_4316_4433,Assign seriousness,2011-08-05 13:01:38
3224_196_2732_4316_4433,Assign seriousness,2011-08-05 13:01:54
3224_196_2732_4316_4433,Assign seriousness,2011-08-05 13:01:54
3224_196_2732_4316_4433,Assign seriousness,2011-08-05 13:01:54
3224_196_2732_4316_4433,Assign seriousness,2011-08-05 13:01:54
3224_196_2732_4316_4433,Take in charge ticket,2011-08-05 16:02:03
3224_196_2732_4316_4433,Resolve ticket,2011-08-05 16:04:10
3224_196_2732_4316_4433,Resolve ticket,2011-08-05 16:04:10
3224_196_2732_4316_4433,Resolve SW anomaly,2011-09-07 13:10:56
3224_196_2732_4316_4433,Closed,2011-09-07 13:10:56
896_3290_4434,Assign seriousness,2011-10-03 09:17:19
896_3290_4434,Resolve ticket,2011-10-31 15:30:12
2153_4094_4435,Insert ticket,2010-07-14 07:27:40
2153_4094_4435,Schedule intervention,2010-07-14 07:37:02
2153_4094_4435,Take in charge ticket,2010-07-14 07:37:10
2153_4094_4435,Resolve ticket,2010-07-26 12:58:21
2153_4094_4435,Wait,2010-08-14 07:30:52
2562_1746_4436,Insert ticket,2010-05-27 15:37:37
2562_1746_4436,Assign seriousness,2010-05-28 16:02:49
2562_1746_4436,Take in charge ticket,2010-05-28 16:03:05
2562_1746_4436,Resolve ticket,2010-06-01 10:03:43
2562_1746_4436,Closed,2010-07-07 15:40:18
642_1856_4239_4437,Assign seriousness,2010-10-20 15:32:52
642_1856_4239_4437,Assign seriousness,2010-10-20 15:33:11
642_1856_4239_4437,RESOLVED,2010-10-20 15:33:20
642_1856_4239_4437,Resolve ticket,2010-10-20 15:33:20
642_1856_4239_4437,Take in charge ticket,2010-10-22 07:33:43
642_1856_4239_4437,Closed,2010-11-23 16:40:21
4081_1567_1633_2097_4438,Assign seriousness,2011-06-28 09:06:59
4081_1567_1633_2097_4438,Assign seriousness,2011-06-28 09:07:16
4081_1567_1633_2097_4438,Assign seriousness,2011-06-28 09:07:16
4081_1567_1633_2097_4438,Assign seriousness,2011-06-28 09:07:16
4081_1567_1633_2097_4438,Assign seriousness,2011-06-28 09:07:16
4081_1567_1633_2097_4438,Assign seriousness,2011-06-28 09:07:16
4081_1567_1633_2097_4438,Take in charge ticket,2011-06-29 07:32:20
4081_1567_1633_2097_4438,Resolve ticket,2011-06-29 07:49:44
4081_1567_1633_2097_4438,Closed,2011-07-29 09:10:48
584_706_4439,Wait,2011-03-18 13:47:25
584_706_4439,Take in charge ticket,2011-03-25 14:51:06
2680_1975_4440,Assign seriousness,2010-03-10 08:51:50
2680_1975_4440,Take in charge ticket,2010-03-10 08:51:50
2680_1975_4440,Take in charge ticket,2010-03-15 11:10:26
2680_1975_4440,Insert ticket,2010-04-20 08:31:38
2680_1975_4440,Closed,2010-05-05 08:31:53
3164_2851_3020_4441,Assign seriousness,2011-05-04 10:21:43
3164_2851_3020_4441,Schedule intervention,2011-05-04 10:21:43
3164_2851_3020_4441,Closed,2011-06-08 07:27:26
254_601_1733_4442,Take in charge ticket,2010-11-23 09:55:28
254_601_1733_4442,Assign seriousness,2010-11-30 14:09:41
254_601_1733_4442,Take in charge ticket,2010-11-30 14:09:41
254_601_1733_4442,Closed,2011-01-09 10:02:17
1049_942_4443,Take in charge ticket,2012-02-09 14:15:26
1049_942_4443,Resolve ticket,2012-02-14 16:45:38
1049_942_4443,Resolve ticket,2012-02-14 16:45:38
188_4444,Assign seriousness,2012-01-09 13:58:58
188_4444,Take in charge ticket,2012-01-09 13:59:09
1296_4445,Assign seriousness,2011-11-22 08:08:57
1296_4445,Resolve ticket,2011-11-25 13:58:41
1296_4445,Closed,2011-12-29 08:10:35
1638_3344_4158_4446,Resolve SW anomaly,2011-04-26 09:17:44
1638_3344_4158_4446,Wait,2011-05-27 09:08:11
4414_815_4447,Assign seriousness,2011-04-27 10:35:49
4414_815_4447,Take in charge ticket,2011-04-27 10:36:00
4414_815_4447,Take in charge ticket,2011-04-27 10:36:51
4414_815_4447,Take in charge ticket,2011-05-04 11:15:54
4414_815_4447,Take in charge ticket,2011-05-04 11:15:54
4414_815_4447,Take in charge ticket,2011-05-04 11:15:54
4414_815_4447,Resolve ticket,2011-05-09 08:57:40
3302_4448,Assign seriousness,2010-12-17 09:18:32
3302_4448,Assign seriousness,2010-12-17 10:27:55
3302_4448,Assign seriousness,2010-12-17 10:27:55
3302_4448,Assign seriousness,2010-12-17 10:27:55
3302_4448,Assign seriousness,2010-12-17 10:27:55
3302_4448,Take in charge ticket,2010-12-17 10:28:10
3302_4448,Resolve ticket,2010-12-17 10:29:14
3302_4448,Closed,2011-01-19 09:20:33
2414_4449,Assign seriousness,2011-02-10 09:57:57
2414_4449,Take in charge ticket,2011-02-10 09:58:28
2414_4449,Wait,2011-02-10 16:58:57
2414_4449,Take in charge ticket,2011-02-11 09:11:59
2414_4449,Resolve ticket,2011-02-11 09:12:07
2414_4449,Closed,2011-03-17 11:20:27
2414_4449,Closed,2011-03-17 11:20:27
3485_608_4450,Assign seriousness,2012-02-09 08:12:55
3485_608_4450,Take in charge ticket,2012-02-09 08:14:00
3485_608_4450,Resolve ticket,2012-02-09 08:39:32
3485_608_4450,Resolve ticket,2012-02-09 08:39:32
3485_608_4450,Resolve ticket,2012-02-09 08:39:32
3485_608_4450,Resolve ticket,2012-02-09 08:39:32
3485_608_4450,Resolve ticket,2012-02-09 08:39:32
3485_608_4450,Resolve ticket,2012-02-09 08:39:32
3485_608_4450,Closed,2012-03-13 08:20:53
2070_4451,Assign seriousness,2012-03-07 13:41:22
2070_4451,Take in charge ticket,2012-03-20 10:08:37
2070_4451,Closed,2012-03-20 10:08:37
2070_4451,Wait,2012-03-20 10:10:47
2070_4451,Resolve ticket,2012-04-05 14:51:58
2070_4451,Closed,2012-04-20 14:52:13
1155_4452,Assign seriousness,2010-09-16 12:40:30
1155_4452,Assign seriousness,2010-09-16 12:40:30
1155_4452,Take in charge ticket,2010-09-22 13:06:53
1155_4452,Wait,2010-09-23 08:55:05
1155_4452,Take in charge ticket,2010-09-30 13:01:01
1155_4452,Resolve ticket,2010-09-30 13:01:10
1155_4452,Closed,2010-11-14 14:01:36
9_4453,Insert ticket,2010-05-07 13:02:21
9_4453,Assign seriousness,2010-05-07 13:02:34
9_4453,Take in charge ticket,2010-05-24 10:26:28
9_4453,Take in charge ticket,2010-05-24 10:26:28
9_4453,Resolve ticket,2010-05-25 15:35:44
9_4453,Closed,2010-06-09 15:35:56
2025_1910_4454,Resolve ticket,2012-01-16 13:11:51
2025_1910_4454,Resolve ticket,2012-01-16 13:11:51
4040_433_4455,Assign seriousness,2011-05-27 09:45:01
4040_433_4455,Wait,2011-05-27 09:45:01
4040_433_4455,Take in charge ticket,2011-05-27 09:49:56
4040_433_4455,Wait,2011-05-27 09:50:10
4040_433_4455,Take in charge ticket,2011-05-31 07:13:23
4040_433_4455,Resolve ticket,2011-05-31 07:16:19
4040_433_4455,Closed,2011-06-30 07:16:52
3269_4456,Assign seriousness,2012-03-08 13:40:27
3269_4456,Take in charge ticket,2012-03-08 13:40:40
3269_4456,Resolve ticket,2012-03-08 13:55:56
3269_4456,Closed,2012-04-10 12:52:36
3269_4456,Closed,2012-04-10 12:52:36
3630_337_4457,Assign seriousness,2011-11-11 15:04:29
3630_337_4457,INVALID,2011-11-18 13:30:23
3630_337_4457,Wait,2011-11-18 13:30:23
3630_337_4457,Wait,2011-11-18 13:35:49
3630_337_4457,Resolve ticket,2011-12-02 08:28:14
3630_337_4457,Closed,2011-12-17 08:28:32
3810_4458,Take in charge ticket,2011-02-18 14:12:47
3810_4458,Resolve ticket,2011-02-18 15:02:23
3810_4458,Closed,2011-04-03 13:22:31
3528_1959_3648_4459,Take in charge ticket,2010-10-26 13:04:12
3528_1959_3648_4459,Resolve ticket,2010-10-26 13:04:37
1744_4460,Assign seriousness,2011-03-02 09:04:01
1744_4460,Take in charge ticket,2011-03-02 09:13:57
1744_4460,Resolve ticket,2011-03-02 13:24:27
1744_4460,Take in charge ticket,2011-03-09 08:25:14
1744_4460,Resolve ticket,2011-03-10 14:11:02
1744_4460,Closed,2011-04-17 08:10:38
1744_4460,Closed,2011-04-17 08:10:38
3720_3220_4461,Assign seriousness,2011-04-01 12:09:30
3720_3220_4461,Assign seriousness,2011-04-01 12:09:30
3720_3220_4461,Take in charge ticket,2011-04-06 13:14:56
3720_3220_4461,Take in charge ticket,2011-04-06 13:14:56
3720_3220_4461,Resolve ticket,2011-04-06 13:17:47
3720_3220_4461,Closed,2011-05-30 12:10:52
2222_6_596_4462,Assign seriousness,2010-09-09 15:42:47
2222_6_596_4462,RESOLVED,2010-09-17 07:35:31
2222_6_596_4462,Take in charge ticket,2010-09-17 07:35:31
2222_6_596_4462,INVALID,2010-09-17 07:35:31
2222_6_596_4462,Resolve ticket,2010-09-17 08:17:15
2222_6_596_4462,Closed,2010-10-23 15:50:56
2544_388_2770_4463,Wait,2010-06-11 10:55:44
2544_388_2770_4463,Resolve ticket,2010-06-30 08:50:24
3350_782_2022_4464,Assign seriousness,2010-05-17 09:07:10
3350_782_2022_4464,Resolve ticket,2010-05-17 09:20:20
3350_782_2022_4464,Take in charge ticket,2010-05-17 09:26:33
2031_4465,Take in charge ticket,2011-09-21 07:10:54
2031_4465,Resolve ticket,2011-10-06 08:25:52
2031_4465,Closed,2011-10-21 08:26:05
1576_4466,Assign seriousness,2010-07-22 10:26:48
1576_4466,Take in charge ticket,2010-07-27 10:19:39
3164_273_4259_4467,Assign seriousness,2011-05-04 10:21:43
3164_273_4259_4467,Take in charge ticket,2011-05-20 07:10:32
3164_273_4259_4467,Resolve SW anomaly,2011-05-24 07:27:10
3164_273_4259_4467,Resolve ticket,2011-05-24 07:27:10
3164_273_4259_4467,Closed,2011-06-08 07:27:26
493_2817_4468,Assign seriousness,2011-12-22 16:48:48
493_2817_4468,Resolve ticket,2011-12-27 08:30:02
493_2817_4468,Take in charge ticket,2011-12-29 08:36:13
493_2817_4468,Wait,2012-02-04 16:50:24
822_2124_4469,Assign seriousness,2011-03-24 11:51:56
822_2124_4469,Take in charge ticket,2011-03-24 11:52:11
822_2124_4469,Resolve ticket,2011-03-24 14:01:26
822_2124_4469,Resolve ticket,2011-03-24 14:01:26
822_2124_4469,RESOLVED,2011-03-24 14:01:26
822_2124_4469,Closed,2011-04-26 11:00:50
3446_3097_3715_4470,Assign seriousness,2012-02-13 15:29:36
3446_3097_3715_4470,Take in charge ticket,2012-02-13 15:30:02
3446_3097_3715_4470,Take in charge ticket,2012-02-13 15:30:02
3446_3097_3715_4470,Take in charge ticket,2012-02-13 15:30:02
3446_3097_3715_4470,Take in charge ticket,2012-02-13 15:30:02
3446_3097_3715_4470,Take in charge ticket,2012-02-13 15:30:02
3446_3097_3715_4470,Resolve ticket,2012-02-15 09:18:13
3446_3097_3715_4470,Closed,2012-03-30 14:31:24
4363_1523_1815_4471,Assign seriousness,2011-06-30 08:01:02
4363_1523_1815_4471,Resolve SW anomaly,2011-06-30 08:50:35
4363_1523_1815_4471,Assign seriousness,2011-06-30 08:50:35
4363_1523_1815_4471,Take in charge ticket,2011-07-01 07:30:04
4363_1523_1815_4471,Assign seriousness,2011-07-04 11:00:28
4363_1523_1815_4471,Resolve ticket,2011-07-04 11:02:07
4363_1523_1815_4471,Closed,2011-08-02 08:10:22
2787_699_1312_3924_4472,Assign seriousness,2012-03-13 11:08:36
2787_699_1312_3924_4472,Insert ticket,2012-03-13 11:08:47
2787_699_1312_3924_4472,Insert ticket,2012-03-13 11:08:47
2787_699_1312_3924_4472,Resolve ticket,2012-03-13 14:16:59
2787_699_1312_3924_4472,Closed,2012-04-13 10:11:26
3608_908_1564_4473,Closed,2010-02-13 08:52:48
3608_908_1564_4473,Closed,2010-02-13 08:52:48
2418_4474,Insert ticket,2010-05-12 15:25:04
2418_4474,Assign seriousness,2010-05-12 15:25:46
2418_4474,Take in charge ticket,2010-05-12 15:25:58
2418_4474,Wait,2010-05-12 15:26:17
2418_4474,Take in charge ticket,2010-06-11 13:44:10
2418_4474,Resolve ticket,2010-06-14 14:32:38
2418_4474,Resolve ticket,2010-06-14 14:32:38
2418_4474,Closed,2010-06-29 14:32:52
244_4475,Assign seriousness,2010-11-24 17:02:59
244_4475,Take in charge ticket,2010-11-24 17:21:52
244_4475,Resolve ticket,2010-11-24 17:22:00
244_4475,Resolve ticket,2010-11-24 17:22:00
244_4475,Closed,2011-01-08 17:00:35
1368_4476,Assign seriousness,2012-02-29 13:57:19
1368_4476,Resolve ticket,2012-03-02 10:36:18
1368_4476,INVALID,2012-03-02 10:36:18
1368_4476,Closed,2012-04-07 13:00:38
4077_972_2234_4477,Insert ticket,2010-03-15 10:35:48
4077_972_2234_4477,Assign seriousness,2010-03-15 10:35:57
4077_972_2234_4477,Take in charge ticket,2010-03-15 10:36:06
4077_972_2234_4477,Resolve ticket,2010-03-15 11:12:05
4077_972_2234_4477,Schedule intervention,2010-03-15 11:12:05
4077_972_2234_4477,Closed,2010-04-21 09:40:40
4102_4478,Resolve ticket,2011-11-11 11:04:56
4102_4478,Closed,2011-12-18 12:01:26
2438_510_4479,Assign seriousness,2010-03-09 15:22:22
2438_510_4479,INVALID,2010-03-09 15:57:34
2438_510_4479,Closed,2010-04-15 14:30:35
672_3385_4480,Take in charge ticket,2011-01-27 08:24:59
672_3385_4480,Wait,2011-02-04 13:41:14
672_3385_4480,Take in charge ticket,2011-02-10 09:17:14
672_3385_4480,Insert ticket,2011-02-10 09:17:14
3460_1906_2378_4481,Assign seriousness,2010-04-23 09:22:32
3460_1906_2378_4481,Resolve SW anomaly,2010-05-20 08:42:16
3460_1906_2378_4481,Closed,2010-05-20 08:42:43
3460_1906_2378_4481,Resolve ticket,2010-06-04 08:42:59
3523_1915_3592_4482,Assign seriousness,2010-08-25 08:03:47
3523_1915_3592_4482,Assign seriousness,2010-08-26 08:16:15
3523_1915_3592_4482,Assign seriousness,2010-08-26 08:16:15
3523_1915_3592_4482,Take in charge ticket,2010-08-27 14:58:50
3523_1915_3592_4482,Resolve ticket,2010-09-21 12:13:56
3523_1915_3592_4482,RESOLVED,2010-09-21 12:13:56
3523_1915_3592_4482,Closed,2010-10-21 12:14:16
3489_424_4483,Assign seriousness,2011-05-30 09:40:52
3489_424_4483,Take in charge ticket,2011-05-30 09:41:27
3489_424_4483,Take in charge ticket,2011-05-30 09:41:27
3489_424_4483,Wait,2011-05-30 09:41:39
3489_424_4483,Take in charge ticket,2011-05-31 08:34:12
3489_424_4483,Resolve ticket,2011-05-31 08:34:20
3489_424_4483,Closed,2011-07-17 08:40:31
3404_220_1651_4063_4484,Assign seriousness,2012-01-02 10:27:38
3404_220_1651_4063_4484,Resolve ticket,2012-01-02 10:28:56
3404_220_1651_4063_4484,Take in charge ticket,2012-01-02 13:21:41
3404_220_1651_4063_4484,Closed,2012-02-02 10:31:14
1030_4485,Assign seriousness,2010-02-04 09:40:52
1030_4485,Assign seriousness,2010-02-04 09:41:05
1030_4485,Create SW anomaly,2010-02-04 09:41:23
1030_4485,Take in charge ticket,2010-02-04 09:41:33
1030_4485,Resolve ticket,2010-02-22 14:05:31
1030_4485,Closed,2010-03-09 14:05:44
405_4486,Assign seriousness,2012-01-20 08:17:51
405_4486,Take in charge ticket,2012-01-20 08:18:14
405_4486,Resolve ticket,2012-01-23 10:24:09
405_4486,Take in charge ticket,2012-01-23 10:34:09
405_4486,Resolve ticket,2012-01-25 16:05:48
405_4486,Closed,2012-03-08 08:20:25
405_4486,Closed,2012-03-08 08:20:25
4347_3511_3955_4487,Resolve ticket,2011-10-13 07:15:48
4347_3511_3955_4487,Take in charge ticket,2011-10-14 15:06:01
4347_3511_3955_4487,Resolve SW anomaly,2011-10-14 15:06:01
4347_3511_3955_4487,Closed,2011-12-08 09:50:57
3728_4488,Assign seriousness,2011-12-20 08:34:17
3728_4488,Assign seriousness,2011-12-20 14:37:22
3728_4488,Resolve ticket,2011-12-20 14:43:17
3728_4488,Resolve ticket,2011-12-20 14:43:17
3728_4488,Closed,2012-01-20 08:40:18
1608_4489,Take in charge ticket,2011-11-23 13:05:54
1608_4489,Resolve ticket,2011-11-23 14:11:15
1608_4489,Closed,2011-12-24 13:14:10
3863_4490,Assign seriousness,2010-04-26 10:44:47
3863_4490,Resolve ticket,2010-04-26 10:45:13
3863_4490,Closed,2010-05-27 10:50:30
373_593_723_4491_4578,Resolve ticket,2011-12-28 16:27:41
373_593_723_4491,Wait,2012-01-18 14:00:31
1794_4492,Assign seriousness,2010-08-05 11:23:48
1794_4492,Take in charge ticket,2010-08-05 12:08:08
1794_4492,Resolve ticket,2010-08-05 12:57:50
1794_4492,Wait,2010-10-03 11:03:01
4270_4493,Take in charge ticket,2011-02-21 16:54:43
4270_4493,Assign seriousness,2011-02-21 16:55:03
4270_4493,Resolve ticket,2011-03-09 15:36:21
4270_4493,Closed,2011-04-08 14:36:43
1236_432_4494,Assign seriousness,2012-01-20 11:58:38
1236_432_4494,Create SW anomaly,2012-01-20 11:58:38
1236_432_4494,Take in charge ticket,2012-01-27 09:24:34
1236_432_4494,Wait,2012-02-10 16:27:16
1236_432_4494,Resolve ticket,2012-02-28 15:51:07
1236_432_4494,Closed,2012-03-14 15:51:15
1236_432_4494,Closed,2012-03-14 15:51:15
142_4495,Take in charge ticket,2012-03-08 13:53:36
142_4495,Resolve ticket,2012-03-09 14:48:25
142_4495,Closed,2012-04-07 10:11:18
4490_1280_4496,Assign seriousness,2011-04-28 11:36:40
4490_1280_4496,Take in charge ticket,2011-04-28 15:52:37
4490_1280_4496,Wait,2011-05-02 08:30:19
4490_1280_4496,Create SW anomaly,2011-05-09 13:21:55
4490_1280_4496,Resolve ticket,2011-05-09 13:22:14
4490_1280_4496,Closed,2011-05-09 13:22:14
4490_1280_4496,Closed,2011-06-09 16:02:44
681_3471_4497,Take in charge ticket,2012-01-10 15:08:08
2841_390_3340_4498,Assign seriousness,2012-02-24 14:03:12
2841_390_3340_4498,Resolve ticket,2012-02-24 14:03:12
2841_390_3340_4498,Take in charge ticket,2012-03-05 08:32:34
2841_390_3340_4498,Resolve ticket,2012-03-08 14:35:44
2841_390_3340_4498,Resolve ticket,2012-03-08 14:35:44
2841_390_3340_4498,Resolve ticket,2012-03-08 14:35:44
2841_390_3340_4498,Closed,2012-03-28 13:10:41
2825_383_1323_4499,Assign seriousness,2011-10-18 08:55:34
2825_383_1323_4499,Assign seriousness,2011-10-18 08:58:39
2825_383_1323_4499,Take in charge ticket,2011-11-02 08:54:23
2825_383_1323_4499,Take in charge ticket,2011-11-02 08:54:23
2825_383_1323_4499,Take in charge ticket,2011-11-02 08:54:23
2825_383_1323_4499,Resolve ticket,2011-11-08 08:53:47
2825_383_1323_4499,Closed,2011-12-08 08:54:07
1352_4500,Assign seriousness,2010-02-17 15:36:36
1352_4500,Resolve ticket,2010-02-18 14:17:42
1352_4500,Closed,2010-03-20 15:40:17
3622_61_4501,Assign seriousness,2012-01-30 11:28:04
3622_61_4501,Assign seriousness,2012-01-30 11:28:04
3622_61_4501,Resolve ticket,2012-01-30 11:34:55
3622_61_4501,Closed,2012-03-01 11:30:32
3622_61_4501,Closed,2012-03-01 11:30:32
4181_716_4502,Closed,2012-02-21 16:10:14
4181_716_4502,Resolve ticket,2012-04-06 15:10:50
1948_3587_4503,Assign seriousness,2011-01-24 16:04:35
1948_3587_4503,Assign seriousness,2011-01-27 08:02:12
1948_3587_4503,Take in charge ticket,2011-01-27 08:02:19
1948_3587_4503,Resolve SW anomaly,2011-01-27 15:10:17
1948_3587_4503,Take in charge ticket,2011-02-04 08:21:30
1948_3587_4503,Resolve ticket,2011-02-04 08:21:46
1948_3587_4503,Resolve ticket,2011-02-04 08:21:46
1948_3587_4503,Closed,2011-03-09 16:10:34
1933_1232_1867_4504,Take in charge ticket,2011-05-02 12:39:06
1933_1232_1867_4504,Take in charge ticket,2011-05-02 12:40:52
2867_3253_3627_4505,Resolve ticket,2011-07-05 09:51:59
2867_3253_3627_4505,Closed,2011-08-04 09:52:25
3478_4506,Assign seriousness,2011-12-20 17:04:31
3478_4506,Resolve ticket,2011-12-21 14:13:43
3478_4506,INVALID,2011-12-21 14:13:43
3478_4506,Resolve ticket,2011-12-21 14:13:43
3478_4506,Closed,2012-01-20 17:00:33
